X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
57.84291032,0.0829103
57.84786632,0.0828663
57.85282232,0.0828223
57.85777832,0.0827783
57.86273432,0.0827343
57.86823032,0.0832303
57.87318632,0.0831863
57.87814232,0.0831423
57.88309832,0.0830983
57.88805432,0.0830543
57.89301032,0.0830103
57.89796632,0.0829663
57.90292232,0.0829223
57.90787832,0.0828783
57.91283432,0.0828343
57.91779032,0.0827903
57.92274632,0.0827463
57.92770232,0.0827023
57.93265832,0.0826583
57.93761432,0.0826143
57.94257032,0.0825703
57.94752632,0.0825263
57.95248232,0.0824823
57.95743832,0.0824383
57.96239432,0.0823943
57.96789032,0.0828903
57.97284632,0.0828463
57.97780232,0.0828023
57.98275832,0.0827583
57.98771432,0.0827143
57.99267032,0.0826703
57.99762632,0.0826263
58.00258232,0.0825823
58.00847832,0.0834783
58.01343432,0.0834343
58.01839032,0.0833903
58.02334632,0.0833463
58.02830232,0.0833023
58.03325832,0.0832583
58.03821432,0.0832143
58.04317032,0.0831703
58.04812632,0.0831263
58.05308232,0.0830823
58.05803832,0.0830383
58.06299432,0.0829943
58.06849032,0.0834903
58.07344632,0.0834463
58.07840232,0.0834023
58.08335832,0.0833583
58.08831432,0.0833143
58.09327032,0.0832703
58.09822632,0.0832263
58.10318232,0.0831823
58.10813832,0.0831383
58.11309432,0.0830943
58.11805032,0.0830503
58.12300632,0.0830063
58.12796232,0.0829623
58.13291832,0.0829183
58.13787432,0.0828743
58.14283032,0.0828303
58.14778632,0.0827863
58.15274232,0.0827423
58.15769832,0.0826983
58.16265432,0.0826543
58.16815032,0.0831503
58.17310632,0.0831063
58.17806232,0.0830623
58.18301832,0.0830183
58.18797432,0.0829743
58.19293032,0.0829303
58.19788632,0.0828863
58.20284232,0.0828423
58.20873832,0.0837383
58.21369432,0.0836943
58.21865032,0.0836503
58.22360632,0.0836063
58.22856232,0.0835623
58.23351832,0.0835183
58.23847432,0.0834743
58.24343032,0.0834303
58.24838632,0.0833863
58.25334232,0.0833423
58.25829832,0.0832983
58.26325432,0.0832543
58.26875032,0.0837503
58.27370632,0.0837063
58.27866232,0.0836623
58.28361832,0.0836183
58.28857432,0.0835743
58.29353032,0.0835303
58.29848632,0.0834863
58.30344232,0.0834423
58.30839832,0.0833983
58.31335432,0.0833543
58.31831032,0.0833103
58.32326632,0.0832663
58.32822232,0.0832223
58.33317832,0.0831783
58.33813432,0.0831343
58.34309032,0.0830903
58.34804632,0.0830463
58.35300232,0.0830023
58.35795832,0.0829583
58.36291432,0.0829143
58.36841032,0.0834103
58.37336632,0.0833663
58.37832232,0.0833223
58.38327832,0.0832783
58.38823432,0.0832343
58.39319032,0.0831903
58.39814632,0.0831463
58.40310232,0.0831023
58.40899832,0.0839983
58.41395432,0.0839543
58.41891032,0.0839103
58.42386632,0.0838663
58.42882232,0.0838223
58.43377832,0.0837783
58.43873432,0.0837343
58.44369032,0.0836903
58.44864632,0.0836463
58.45360232,0.0836023
58.45855832,0.0835583
58.46351432,0.0835143
58.46901032,0.0840103
58.47396632,0.0839663
58.47892232,0.0839223
58.48387832,0.0838783
58.48883432,0.0838343
58.49379032,0.0837903
58.49874632,0.0837463
58.50370232,0.0837023
58.50865832,0.0836583
58.51361432,0.0836143
58.51857032,0.0835703
58.52352632,0.0835263
58.52848232,0.0834823
58.53343832,0.0834383
58.53839432,0.0833943
58.54335032,0.0833503
58.54830632,0.0833063
58.55326232,0.0832623
58.55821832,0.0832183
58.56317432,0.0831743
58.56867032,0.0836703
58.57362632,0.0836263
58.57858232,0.0835823
58.58353832,0.0835383
58.58849432,0.0834943
58.59345032,0.0834503
58.59840632,0.0834063
58.60336232,0.0833623
58.60925832,0.0842583
58.61421432,0.0842143
58.61917032,0.0841703
58.62412632,0.0841263
58.62908232,0.0840823
58.63403832,0.0840383
58.63899432,0.0839943
58.64395032,0.0839503
58.64890632,0.0839063
58.65386232,0.0838623
58.65881832,0.0838183
58.66377432,0.0837743
58.66927032,0.0842703
58.67422632,0.0842263
58.67918232,0.0841823
58.68413832,0.0841383
58.68909432,0.0840943
58.69405032,0.0840503
58.69900632,0.0840063
58.70396232,0.0839623
58.70891832,0.0839183
58.71387432,0.0838743
58.71883032,0.0838303
58.72378632,0.0837863
58.72874232,0.0837423
58.73369832,0.0836983
58.73865432,0.0836543
58.74361032,0.0836103
58.74856632,0.0835663
58.75352232,0.0835223
58.75847832,0.0834783
58.76343432,0.0834343
58.76893032,0.0839303
58.77388632,0.0838863
58.77884232,0.0838423
58.78379832,0.0837983
58.78875432,0.0837543
58.79371032,0.0837103
58.79866632,0.0836663
58.80362232,0.0836223
58.80951832,0.0845183
58.81447432,0.0844743
58.81943032,0.0844303
58.82438632,0.0843863
58.82934232,0.0843423
58.83429832,0.0842983
58.83925432,0.0842543
58.84421032,0.0842103
58.84916632,0.0841663
58.85412232,0.0841223
58.85907832,0.0840783
58.86403432,0.0840343
58.86953032,0.0845303
58.87448632,0.0844863
58.87944232,0.0844423
58.88439832,0.0843983
58.88935432,0.0843543
58.89431032,0.0843103
58.89926632,0.0842663
58.90422232,0.0842223
58.90917832,0.0841783
58.91413432,0.0841343
58.91909032,0.0840903
58.92404632,0.0840463
58.92900232,0.0840023
58.93395832,0.0839583
58.93891432,0.0839143
58.94387032,0.0838703
58.94882632,0.0838263
58.95378232,0.0837823
58.95873832,0.0837383
58.96369432,0.0836943
58.96919032,0.0841903
58.97414632,0.0841463
58.97910232,0.0841023
58.98405832,0.0840583
58.98901432,0.0840143
58.99397032,0.0839703
58.99892632,0.0839263
59.00388232,0.0838823
59.00977832,0.0847783
59.01473432,0.0847343
59.01969032,0.0846903
59.02464632,0.0846463
59.02960232,0.0846023
59.03455832,0.0845583
59.03951432,0.0845143
59.04447032,0.0844703
59.04942632,0.0844263
59.05438232,0.0843823
59.05933832,0.0843383
59.06429432,0.0842943
59.06979032,0.0847903
59.07474632,0.0847463
59.07970232,0.0847023
59.08465832,0.0846583
59.08961432,0.0846143
59.09457032,0.0845703
59.09952632,0.0845263
59.10448232,0.0844823
59.10943832,0.0844383
59.11439432,0.0843943
59.11935032,0.0843503
59.12430632,0.0843063
59.12926232,0.0842623
59.13421832,0.0842183
59.13917432,0.0841743
59.14413032,0.0841303
59.14908632,0.0840863
59.15404232,0.0840423
59.15899832,0.0839983
59.16395432,0.0839543
59.16945032,0.0844503
59.17440632,0.0844063
59.17936232,0.0843623
59.18431832,0.0843183
59.18927432,0.0842743
59.19423032,0.0842303
59.19918632,0.0841863
59.20414232,0.0841423
59.21003832,0.0850383
59.21499432,0.0849943
59.21995032,0.0849503
59.22490632,0.0849063
59.22986232,0.0848623
59.23481832,0.0848183
59.23977432,0.0847743
59.24473032,0.0847303
59.24968632,0.0846863
59.25464232,0.0846423
59.25959832,0.0845983
59.26455432,0.0845543
59.27005032,0.0850503
59.27500632,0.0850063
59.27996232,0.0849623
59.28491832,0.0849183
59.28987432,0.0848743
59.29483032,0.0848303
59.29978632,0.0847863
59.30474232,0.0847423
59.30969832,0.0846983
59.31465432,0.0846543
59.31961032,0.0846103
59.32456632,0.0845663
59.32952232,0.0845223
59.33447832,0.0844783
59.33943432,0.0844343
59.34439032,0.0843903
59.34934632,0.0843463
59.35430232,0.0843023
59.35925832,0.0842583
59.36421432,0.0842143
59.36971032,0.0847103
59.37466632,0.0846663
59.37962232,0.0846223
59.38457832,0.0845783
59.38953432,0.0845343
59.39449032,0.0844903
59.39944632,0.0844463
59.40440232,0.0844023
59.41029832,0.0852983
59.41525432,0.0852543
59.42021032,0.0852103
59.42516632,0.0851663
59.43012232,0.0851223
59.43507832,0.0850783
59.44003432,0.0850343
59.44499032,0.0849903
59.44994632,0.0849463
59.45490232,0.0849023
59.45985832,0.0848583
59.46481432,0.0848143
59.47031032,0.0853103
59.47526632,0.0852663
59.48022232,0.0852223
59.48517832,0.0851783
59.49013432,0.0851343
59.49509032,0.0850903
59.50004632,0.0850463
59.50500232,0.0850023
59.50995832,0.0849583
59.51491432,0.0849143
59.51987032,0.0848703
59.52482632,0.0848263
59.52978232,0.0847823
59.53473832,0.0847383
59.53969432,0.0846943
59.54465032,0.0846503
59.54960632,0.0846063
59.55456232,0.0845623
59.55951832,0.0845183
59.56447432,0.0844743
59.56997032,0.0849703
59.57492632,0.0849263
59.57988232,0.0848823
59.58483832,0.0848383
59.58979432,0.0847943
59.59475032,0.0847503
59.59970632,0.0847063
59.60466232,0.0846623
59.61055832,0.0855583
59.61551432,0.0855143
59.62047032,0.0854703
59.62542632,0.0854263
59.63038232,0.0853823
59.63533832,0.0853383
59.64029432,0.0852943
59.64525032,0.0852503
59.65020632,0.0852063
59.65516232,0.0851623
59.66011832,0.0851183
59.66507432,0.0850743
59.67057032,0.0855703
59.67552632,0.0855263
59.68048232,0.0854823
59.68543832,0.0854383
59.69039432,0.0853943
59.69535032,0.0853503
59.70030632,0.0853063
59.70526232,0.0852623
59.71021832,0.0852183
59.71517432,0.0851743
59.72013032,0.0851303
59.72508632,0.0850863
59.73004232,0.0850423
59.73499832,0.0849983
59.73995432,0.0849543
59.74491032,0.0849103
59.74986632,0.0848663
59.75482232,0.0848223
59.75977832,0.0847783
59.76473432,0.0847343
59.77023032,0.0852303
59.77518632,0.0851863
59.78014232,0.0851423
59.78509832,0.0850983
59.79005432,0.0850543
59.79501032,0.0850103
59.79996632,0.0849663
59.80492232,0.0849223
59.81081832,0.0858183
59.81577432,0.0857743
59.82073032,0.0857303
59.82568632,0.0856863
59.83064232,0.0856423
59.83559832,0.0855983
59.84055432,0.0855543
59.84551032,0.0855103
59.85046632,0.0854663
59.85542232,0.0854223
59.86037832,0.0853783
59.86533432,0.0853343
59.87083032,0.0858303
59.87578632,0.0857863
59.88074232,0.0857423
59.88569832,0.0856983
59.89065432,0.0856543
59.89561032,0.0856103
59.90056632,0.0855663
59.90552232,0.0855223
59.91047832,0.0854783
59.91543432,0.0854343
59.92039032,0.0853903
59.92534632,0.0853463
59.93030232,0.0853023
59.93525832,0.0852583
59.94021432,0.0852143
59.94517032,0.0851703
59.95012632,0.0851263
59.95508232,0.0850823
59.96003832,0.0850383
59.96499432,0.0849943
59.97049032,0.0854903
59.97544632,0.0854463
59.98040232,0.0854023
59.98535832,0.0853583
59.99031432,0.0853143
59.99527032,0.0852703
60.00022632,0.0852263
60.00612232,0.0861223
60.01107832,0.0860783
60.01603432,0.0860343
60.02099032,0.0859903
60.02594632,0.0859463
60.03090232,0.0859023
60.03585832,0.0858583
60.04081432,0.0858143
60.04577032,0.0857703
60.05072632,0.0857263
60.05568232,0.0856823
60.06063832,0.0856383
60.06559432,0.0855943
60.07109032,0.0860903
60.07604632,0.0860463
60.08100232,0.0860023
60.08595832,0.0859583
60.09091432,0.0859143
60.09587032,0.0858703
60.10082632,0.0858263
60.10578232,0.0857823
60.11073832,0.0857383
60.11569432,0.0856943
60.12065032,0.0856503
60.12560632,0.0856063
60.13056232,0.0855623
60.13551832,0.0855183
60.14047432,0.0854743
60.14543032,0.0854303
60.15038632,0.0853863
60.15534232,0.0853423
60.16029832,0.0852983
60.16525432,0.0852543
60.17075032,0.0857503
60.17570632,0.0857063
60.18066232,0.0856623
60.18561832,0.0856183
60.19057432,0.0855743
60.19553032,0.0855303
60.20048632,0.0854863
60.20638232,0.0863823
60.21133832,0.0863383
60.21629432,0.0862943
60.22125032,0.0862503
60.22620632,0.0862063
60.23116232,0.0861623
60.23611832,0.0861183
60.24107432,0.0860743
60.24603032,0.0860303
60.25098632,0.0859863
60.25594232,0.0859423
60.26089832,0.0858983
60.26585432,0.0858543
60.27135032,0.0863503
60.27630632,0.0863063
60.28126232,0.0862623
60.28621832,0.0862183
60.29117432,0.0861743
60.29613032,0.0861303
60.30108632,0.0860863
60.30604232,0.0860423
60.31099832,0.0859983
60.31595432,0.0859543
60.32091032,0.0859103
60.32586632,0.0858663
60.33082232,0.0858223
60.33577832,0.0857783
60.34073432,0.0857343
60.34569032,0.0856903
60.35064632,0.0856463
60.35560232,0.0856023
60.36055832,0.0855583
60.36551432,0.0855143
60.37101032,0.0860103
60.37596632,0.0859663
60.38092232,0.0859223
60.38587832,0.0858783
60.39083432,0.0858343
60.39579032,0.0857903
60.40074632,0.0857463
60.40664232,0.0866423
60.41159832,0.0865983
60.41655432,0.0865543
60.42151032,0.0865103
60.42646632,0.0864663
60.43142232,0.0864223
60.43637832,0.0863783
60.44133432,0.0863343
60.44629032,0.0862903
60.45124632,0.0862463
60.45620232,0.0862023
60.46115832,0.0861583
60.46611432,0.0861143
60.47161032,0.0866103
60.47656632,0.0865663
60.48152232,0.0865223
60.48647832,0.0864783
60.49143432,0.0864343
60.49639032,0.0863903
60.50134632,0.0863463
60.50630232,0.0863023
60.51125832,0.0862583
60.51621432,0.0862143
60.52117032,0.0861703
60.52612632,0.0861263
60.53108232,0.0860823
60.53603832,0.0860383
60.54099432,0.0859943
60.54595032,0.0859503
60.55090632,0.0859063
60.55586232,0.0858623
60.56081832,0.0858183
60.56577432,0.0857743
60.57127032,0.0862703
60.57622632,0.0862263
60.58118232,0.0861823
60.58613832,0.0861383
60.59109432,0.0860943
60.59605032,0.0860503
60.60100632,0.0860063
60.60690232,0.0869023
60.61185832,0.0868583
60.61681432,0.0868143
60.62177032,0.0867703
60.62672632,0.0867263
60.63168232,0.0866823
60.63663832,0.0866383
60.64159432,0.0865943
60.64655032,0.0865503
60.65150632,0.0865063
60.65646232,0.0864623
60.66141832,0.0864183
60.66637432,0.0863743
60.67187032,0.0868703
60.67682632,0.0868263
60.68178232,0.0867823
60.68673832,0.0867383
60.69169432,0.0866943
60.69665032,0.0866503
60.70160632,0.0866063
60.70656232,0.0865623
60.71151832,0.0865183
60.71647432,0.0864743
60.72143032,0.0864303
60.72638632,0.0863863
60.73134232,0.0863423
60.73629832,0.0862983
60.74125432,0.0862543
60.74621032,0.0862103
60.75116632,0.0861663
60.75612232,0.0861223
60.76107832,0.0860783
60.76603432,0.0860343
60.77153032,0.0865303
60.77648632,0.0864863
60.78144232,0.0864423
60.78639832,0.0863983
60.79135432,0.0863543
60.79631032,0.0863103
60.80126632,0.0862663
60.80716232,0.0871623
60.81211832,0.0871183
60.81707432,0.0870743
60.82203032,0.0870303
60.82698632,0.0869863
60.83194232,0.0869423
60.83689832,0.0868983
60.84185432,0.0868543
60.84681032,0.0868103
60.85176632,0.0867663
60.85672232,0.0867223
60.86167832,0.0866783
60.86663432,0.0866343
60.87213032,0.0871303
60.87708632,0.0870863
60.88204232,0.0870423
60.88699832,0.0869983
60.89195432,0.0869543
60.89691032,0.0869103
60.90186632,0.0868663
60.90682232,0.0868223
60.91177832,0.0867783
60.91673432,0.0867343
60.92169032,0.0866903
60.92664632,0.0866463
60.93160232,0.0866023
60.93655832,0.0865583
60.94151432,0.0865143
60.94647032,0.0864703
60.95142632,0.0864263
60.95638232,0.0863823
60.96133832,0.0863383
60.96629432,0.0862943
60.97179032,0.0867903
60.97674632,0.0867463
60.98170232,0.0867023
60.98665832,0.0866583
60.99161432,0.0866143
60.99657032,0.0865703
61.00152632,0.0865263
61.00742232,0.0874223
61.01237832,0.0873783
61.01733432,0.0873343
61.02229032,0.0872903
61.02724632,0.0872463
61.03220232,0.0872023
61.03715832,0.0871583
61.04211432,0.0871143
61.04707032,0.0870703
61.05202632,0.0870263
61.05698232,0.0869823
61.06193832,0.0869383
61.06689432,0.0868943
61.07239032,0.0873903
61.07734632,0.0873463
61.08230232,0.0873023
61.08725832,0.0872583
61.09221432,0.0872143
61.09717032,0.0871703
61.10212632,0.0871263
61.10708232,0.0870823
61.11203832,0.0870383
61.11699432,0.0869943
61.12195032,0.0869503
61.12690632,0.0869063
61.13186232,0.0868623
61.13681832,0.0868183
61.14177432,0.0867743
61.14673032,0.0867303
61.15168632,0.0866863
61.15664232,0.0866423
61.16159832,0.0865983
61.16655432,0.0865543
61.17205032,0.0870503
61.17700632,0.0870063
61.18196232,0.0869623
61.18691832,0.0869183
61.19187432,0.0868743
61.19683032,0.0868303
61.20178632,0.0867863
61.20768232,0.0876823
61.21263832,0.0876383
61.21759432,0.0875943
61.22255032,0.0875503
61.22750632,0.0875063
61.23246232,0.0874623
61.23741832,0.0874183
61.24237432,0.0873743
61.24733032,0.0873303
61.25228632,0.0872863
61.25724232,0.0872423
61.26219832,0.0871983
61.26715432,0.0871543
61.27265032,0.0876503
61.27760632,0.0876063
61.28256232,0.0875623
61.28751832,0.0875183
61.29247432,0.0874743
61.29743032,0.0874303
61.30238632,0.0873863
61.30734232,0.0873423
61.31229832,0.0872983
61.31725432,0.0872543
61.32221032,0.0872103
61.32716632,0.0871663
61.33212232,0.0871223
61.33707832,0.0870783
61.34203432,0.0870343
61.34699032,0.0869903
61.35194632,0.0869463
61.35690232,0.0869023
61.36185832,0.0868583
61.36681432,0.0868143
61.37231032,0.0873103
61.37726632,0.0872663
61.38222232,0.0872223
61.38717832,0.0871783
61.39213432,0.0871343
61.39709032,0.0870903
61.40204632,0.0870463
61.40794232,0.0879423
61.41289832,0.0878983
61.41785432,0.0878543
61.42281032,0.0878103
61.42776632,0.0877663
61.43272232,0.0877223
61.43767832,0.0876783
61.44263432,0.0876343
61.44759032,0.0875903
61.45254632,0.0875463
61.45750232,0.0875023
61.46245832,0.0874583
61.46741432,0.0874143
61.47291032,0.0879103
61.47786632,0.0878663
61.48282232,0.0878223
61.48777832,0.0877783
61.49273432,0.0877343
61.49769032,0.0876903
61.50264632,0.0876463
61.50760232,0.0876023
61.51255832,0.0875583
61.51751432,0.0875143
61.52247032,0.0874703
61.52742632,0.0874263
61.53238232,0.0873823
61.53733832,0.0873383
61.54229432,0.0872943
61.54725032,0.0872503
61.55220632,0.0872063
61.55716232,0.0871623
61.56211832,0.0871183
61.56761432,0.0876143
61.57257032,0.0875703
61.57752632,0.0875263
61.58248232,0.0874823
61.58743832,0.0874383
61.59239432,0.0873943
61.59735032,0.0873503
61.60230632,0.0873063
61.60820232,0.0882023
61.61315832,0.0881583
61.61811432,0.0881143
61.62307032,0.0880703
61.62802632,0.0880263
61.63298232,0.0879823
61.63793832,0.0879383
61.64289432,0.0878943
61.64785032,0.0878503
61.65280632,0.0878063
61.65776232,0.0877623
61.66271832,0.0877183
61.66821432,0.0882143
61.67317032,0.0881703
61.67812632,0.0881263
61.68308232,0.0880823
61.68803832,0.0880383
61.69299432,0.0879943
61.69795032,0.0879503
61.70290632,0.0879063
61.70786232,0.0878623
61.71281832,0.0878183
61.71777432,0.0877743
61.72273032,0.0877303
61.72768632,0.0876863
61.73264232,0.0876423
61.73759832,0.0875983
61.74255432,0.0875543
61.74751032,0.0875103
61.75246632,0.0874663
61.75742232,0.0874223
61.76237832,0.0873783
61.76787432,0.0878743
61.77283032,0.0878303
61.77778632,0.0877863
61.78274232,0.0877423
61.78769832,0.0876983
61.79265432,0.0876543
61.79761032,0.0876103
61.80256632,0.0875663
61.80846232,0.0884623
61.81341832,0.0884183
61.81837432,0.0883743
61.82333032,0.0883303
61.82828632,0.0882863
61.83324232,0.0882423
61.83819832,0.0881983
61.84315432,0.0881543
61.84811032,0.0881103
61.85306632,0.0880663
61.85802232,0.0880223
61.86297832,0.0879783
61.86847432,0.0884743
61.87343032,0.0884303
61.87838632,0.0883863
61.88334232,0.0883423
61.88829832,0.0882983
61.89325432,0.0882543
61.89821032,0.0882103
61.90316632,0.0881663
61.90812232,0.0881223
61.91307832,0.0880783
61.91803432,0.0880343
61.92299032,0.0879903
61.92794632,0.0879463
61.93290232,0.0879023
61.93785832,0.0878583
61.94281432,0.0878143
61.94777032,0.0877703
61.95272632,0.0877263
61.95768232,0.0876823
61.96263832,0.0876383
61.96813432,0.0881343
61.97309032,0.0880903
61.97804632,0.0880463
61.98300232,0.0880023
61.98795832,0.0879583
61.99291432,0.0879143
61.99787032,0.0878703
62.00282632,0.0878263
62.00872232,0.0887223
62.01367832,0.0886783
62.01863432,0.0886343
62.02359032,0.0885903
62.02854632,0.0885463
62.03350232,0.0885023
62.03845832,0.0884583
62.04341432,0.0884143
62.04837032,0.0883703
62.05332632,0.0883263
62.05828232,0.0882823
62.06323832,0.0882383
62.06873432,0.0887343
62.07369032,0.0886903
62.07864632,0.0886463
62.08360232,0.0886023
62.08855832,0.0885583
62.09351432,0.0885143
62.09847032,0.0884703
62.10342632,0.0884263
62.10838232,0.0883823
62.11333832,0.0883383
62.11829432,0.0882943
62.12325032,0.0882503
62.12820632,0.0882063
62.13316232,0.0881623
62.13811832,0.0881183
62.14307432,0.0880743
62.14803032,0.0880303
62.15298632,0.0879863
62.15794232,0.0879423
62.16289832,0.0878983
62.16839432,0.0883943
62.17335032,0.0883503
62.17830632,0.0883063
62.18326232,0.0882623
62.18821832,0.0882183
62.19317432,0.0881743
62.19813032,0.0881303
62.20308632,0.0880863
62.20898232,0.0889823
62.21393832,0.0889383
62.21889432,0.0888943
62.22385032,0.0888503
62.22880632,0.0888063
62.23376232,0.0887623
62.23871832,0.0887183
62.24367432,0.0886743
62.24863032,0.0886303
62.25358632,0.0885863
62.25854232,0.0885423
62.26349832,0.0884983
62.26899432,0.0889943
62.27395032,0.0889503
62.27890632,0.0889063
62.28386232,0.0888623
62.28881832,0.0888183
62.29377432,0.0887743
62.29873032,0.0887303
62.30368632,0.0886863
62.30864232,0.0886423
62.31359832,0.0885983
62.31855432,0.0885543
62.32351032,0.0885103
62.32846632,0.0884663
62.33342232,0.0884223
62.33837832,0.0883783
62.34333432,0.0883343
62.34829032,0.0882903
62.35324632,0.0882463
62.35820232,0.0882023
62.36315832,0.0881583
62.36865432,0.0886543
62.37361032,0.0886103
62.37856632,0.0885663
62.38352232,0.0885223
62.38847832,0.0884783
62.39343432,0.0884343
62.39839032,0.0883903
62.40334632,0.0883463
62.40924232,0.0892423
62.41419832,0.0891983
62.41915432,0.0891543
62.42411032,0.0891103
62.42906632,0.0890663
62.43402232,0.0890223
62.43897832,0.0889783
62.44393432,0.0889343
62.44889032,0.0888903
62.45384632,0.0888463
62.45880232,0.0888023
62.46375832,0.0887583
62.46925432,0.0892543
62.47421032,0.0892103
62.47916632,0.0891663
62.48412232,0.0891223
62.48907832,0.0890783
62.49403432,0.0890343
62.49899032,0.0889903
62.50394632,0.0889463
62.50890232,0.0889023
62.51385832,0.0888583
62.51881432,0.0888143
62.52377032,0.0887703
62.52872632,0.0887263
62.53368232,0.0886823
62.53863832,0.0886383
62.54359432,0.0885943
62.54855032,0.0885503
62.55350632,0.0885063
62.55846232,0.0884623
62.56341832,0.0884183
62.56891432,0.0889143
62.57387032,0.0888703
62.57882632,0.0888263
62.58378232,0.0887823
62.58873832,0.0887383
62.59369432,0.0886943
62.59865032,0.0886503
62.60360632,0.0886063
62.60950232,0.0895023
62.61445832,0.0894583
62.61941432,0.0894143
62.62437032,0.0893703
62.62932632,0.0893263
62.63428232,0.0892823
62.63923832,0.0892383
62.64419432,0.0891943
62.64915032,0.0891503
62.65410632,0.0891063
62.65906232,0.0890623
62.66401832,0.0890183
62.66951432,0.0895143
62.67447032,0.0894703
62.67942632,0.0894263
62.68438232,0.0893823
62.68933832,0.0893383
62.69429432,0.0892943
62.69925032,0.0892503
62.70420632,0.0892063
62.70916232,0.0891623
62.71411832,0.0891183
62.71907432,0.0890743
62.72403032,0.0890303
62.72898632,0.0889863
62.73394232,0.0889423
62.73889832,0.0888983
62.74385432,0.0888543
62.74881032,0.0888103
62.75376632,0.0887663
62.75872232,0.0887223
62.76367832,0.0886783
62.76917432,0.0891743
62.77413032,0.0891303
62.77908632,0.0890863
62.78404232,0.0890423
62.78899832,0.0889983
62.79395432,0.0889543
62.79891032,0.0889103
62.80386632,0.0888663
62.80976232,0.0897623
62.81471832,0.0897183
62.81967432,0.0896743
62.82463032,0.0896303
62.82958632,0.0895863
62.83454232,0.0895423
62.83949832,0.0894983
62.84445432,0.0894543
62.84941032,0.0894103
62.85436632,0.0893663
62.85932232,0.0893223
62.86427832,0.0892783
62.86977432,0.0897743
62.87473032,0.0897303
62.87968632,0.0896863
62.88464232,0.0896423
62.88959832,0.0895983
62.89455432,0.0895543
62.89951032,0.0895103
62.90446632,0.0894663
62.90942232,0.0894223
62.91437832,0.0893783
62.91933432,0.0893343
62.92429032,0.0892903
62.92924632,0.0892463
62.93420232,0.0892023
62.93915832,0.0891583
62.94411432,0.0891143
62.94907032,0.0890703
62.95402632,0.0890263
62.95898232,0.0889823
62.96393832,0.0889383
62.96943432,0.0894343
62.97439032,0.0893903
62.97934632,0.0893463
62.98430232,0.0893023
62.98925832,0.0892583
62.99421432,0.0892143
62.99917032,0.0891703
63.00412632,0.0891263
63.01002232,0.0900223
63.01497832,0.0899783
63.01993432,0.0899343
63.02489032,0.0898903
63.02984632,0.0898463
63.03480232,0.0898023
63.03975832,0.0897583
63.04471432,0.0897143
63.04967032,0.0896703
63.05462632,0.0896263
63.05958232,0.0895823
63.06453832,0.0895383
63.07003432,0.0900343
63.07499032,0.0899903
63.07994632,0.0899463
63.08490232,0.0899023
63.08985832,0.0898583
63.09481432,0.0898143
63.09977032,0.0897703
63.10472632,0.0897263
63.10968232,0.0896823
63.11463832,0.0896383
63.11959432,0.0895943
63.12455032,0.0895503
63.12950632,0.0895063
63.13446232,0.0894623
63.13941832,0.0894183
63.14437432,0.0893743
63.14933032,0.0893303
63.15428632,0.0892863
63.15924232,0.0892423
63.16419832,0.0891983
63.16969432,0.0896943
63.17465032,0.0896503
63.17960632,0.0896063
63.18456232,0.0895623
63.18951832,0.0895183
63.19447432,0.0894743
63.19943032,0.0894303
63.20438632,0.0893863
63.21028232,0.0902823
63.21523832,0.0902383
63.22019432,0.0901943
63.22515032,0.0901503
63.23010632,0.0901063
63.23506232,0.0900623
63.24001832,0.0900183
63.24497432,0.0899743
63.24993032,0.0899303
63.25488632,0.0898863
63.25984232,0.0898423
63.26479832,0.0897983
63.27029432,0.0902943
63.27525032,0.0902503
63.28020632,0.0902063
63.28516232,0.0901623
63.29011832,0.0901183
63.29507432,0.0900743
63.30003032,0.0900303
63.30498632,0.0899863
63.30994232,0.0899423
63.31489832,0.0898983
63.31985432,0.0898543
63.32481032,0.0898103
63.32976632,0.0897663
63.33472232,0.0897223
63.33967832,0.0896783
63.34463432,0.0896343
63.34959032,0.0895903
63.35454632,0.0895463
63.35950232,0.0895023
63.36445832,0.0894583
63.36995432,0.0899543
63.37491032,0.0899103
63.37986632,0.0898663
63.38482232,0.0898223
63.38977832,0.0897783
63.39473432,0.0897343
63.39969032,0.0896903
63.40464632,0.0896463
63.41054232,0.0905423
63.41549832,0.0904983
63.42045432,0.0904543
63.42541032,0.0904103
63.43036632,0.0903663
63.43532232,0.0903223
63.44027832,0.0902783
63.44523432,0.0902343
63.45019032,0.0901903
63.45514632,0.0901463
63.46010232,0.0901023
63.46505832,0.0900583
63.47055432,0.0905543
63.47551032,0.0905103
63.48046632,0.0904663
63.48542232,0.0904223
63.49037832,0.0903783
63.49533432,0.0903343
63.50029032,0.0902903
63.50524632,0.0902463
63.51020232,0.0902023
63.51515832,0.0901583
63.52011432,0.0901143
63.52507032,0.0900703
63.53002632,0.0900263
63.53498232,0.0899823
63.53993832,0.0899383
63.54489432,0.0898943
63.54985032,0.0898503
63.55480632,0.0898063
63.55976232,0.0897623
63.56471832,0.0897183
63.57021432,0.0902143
63.57517032,0.0901703
63.58012632,0.0901263
63.58508232,0.0900823
63.59003832,0.0900383
63.59499432,0.0899943
63.59995032,0.0899503
63.60490632,0.0899063
63.61080232,0.0908023
63.61575832,0.0907583
63.62071432,0.0907143
63.62567032,0.0906703
63.63062632,0.0906263
63.63558232,0.0905823
63.64053832,0.0905383
63.64549432,0.0904943
63.65045032,0.0904503
63.65540632,0.0904063
63.66036232,0.0903623
