X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
55.62399632,0.00399632
55.62929736,0.00429736
55.63399632,0.00399632
55.63899632,0.00399632
55.64399632,0.00399632
55.64899632,0.00399632
55.65399632,0.00399632
55.65899632,0.00399632
55.66399632,0.00399632
55.66899632,0.00399632
55.67399632,0.00399632
55.67899632,0.00399632
55.68399632,0.00399632
55.68899632,0.00399632
55.69399632,0.00399632
55.69899632,0.00399632
55.70399632,0.00399632
55.70899632,0.00399632
55.71399632,0.00399632
55.71899632,0.00399632
55.72399632,0.00399632
55.72928636,0.00428636
55.73399632,0.00399632
55.73899632,0.00399632
55.74399632,0.00399632
55.74899632,0.00399632
55.75399632,0.00399632
55.75899632,0.00399632
55.76399632,0.00399632
55.76899632,0.00399632
55.77399632,0.00399632
55.77899632,0.00399632
55.78399632,0.00399632
55.78899632,0.00399632
55.79399632,0.00399632
55.79899632,0.00399632
55.804916192,0.00491619
55.80899632,0.00399632
55.81399632,0.00399632
55.81899632,0.00399632
55.82399632,0.00399632
55.82938936,0.00438936
55.83399632,0.00399632
55.83899632,0.00399632
55.84399632,0.00399632
55.84899632,0.00399632
55.85399632,0.00399632
55.85899632,0.00399632
55.86399632,0.00399632
55.86899632,0.00399632
55.87399632,0.00399632
55.87899632,0.00399632
55.88399632,0.00399632
55.88899632,0.00399632
55.89399632,0.00399632
55.89899632,0.00399632
55.90399632,0.00399632
55.90899632,0.00399632
55.91399632,0.00399632
55.91899632,0.00399632
55.92399632,0.00399632
55.92899632,0.00399632
55.93399632,0.00399632
55.93899632,0.00399632
55.94399632,0.00399632
55.94899632,0.00399632
55.95399632,0.00399632
55.95899632,0.00399632
55.96399632,0.00399632
55.96899632,0.00399632
55.97399632,0.00399632
55.97899632,0.00399632
55.98399632,0.00399632
55.98899632,0.00399632
55.99399632,0.00399632
55.99899632,0.00399632
56.004916192,0.00491619
56.00899632,0.00399632
56.01399632,0.00399632
56.01899632,0.00399632
56.02399632,0.00399632
56.02899632,0.00399632
56.03399632,0.00399632
56.03899632,0.00399632
56.04399632,0.00399632
56.04899632,0.00399632
56.05399632,0.00399632
56.05899632,0.00399632
56.06399632,0.00399632
56.06899632,0.00399632
56.07399632,0.00399632
56.07899632,0.00399632
56.08399632,0.00399632
56.08899632,0.00399632
56.09399632,0.00399632
56.09899632,0.00399632
56.10399632,0.00399632
56.10899632,0.00399632
56.11399632,0.00399632
56.11899632,0.00399632
56.12399632,0.00399632
56.12899632,0.00399632
56.13399632,0.00399632
56.13899632,0.00399632
56.14399632,0.00399632
56.14899632,0.00399632
56.15399632,0.00399632
56.15899632,0.00399632
56.16399632,0.00399632
56.16899632,0.00399632
56.17399632,0.00399632
56.17899632,0.00399632
56.18399632,0.00399632
56.18899632,0.00399632
56.19399632,0.00399632
56.19899632,0.00399632
56.204916192,0.00491619
56.20899632,0.00399632
56.21399632,0.00399632
56.21899632,0.00399632
56.22399632,0.00399632
56.22899632,0.00399632
56.23399632,0.00399632
56.23899632,0.00399632
56.24399632,0.00399632
56.24899632,0.00399632
56.25399632,0.00399632
56.25899632,0.00399632
56.26399632,0.00399632
56.26899632,0.00399632
56.27399632,0.00399632
56.27899632,0.00399632
56.28399632,0.00399632
56.28899632,0.00399632
56.29399632,0.00399632
56.29899632,0.00399632
56.30399632,0.00399632
56.30899632,0.00399632
56.31399632,0.00399632
56.31899632,0.00399632
56.32399632,0.00399632
56.32914536,0.00414536
56.33399632,0.00399632
56.33899632,0.00399632
56.34399632,0.00399632
56.34899632,0.00399632
56.35399632,0.00399632
56.35899632,0.00399632
56.36399632,0.00399632
56.36899632,0.00399632
56.37399632,0.00399632
56.37899632,0.00399632
56.38399632,0.00399632
56.38899632,0.00399632
56.39399632,0.00399632
56.39899632,0.00399632
56.404916192,0.00491619
56.40899632,0.00399632
56.41399632,0.00399632
56.41899632,0.00399632
56.42399632,0.00399632
56.42938636,0.00438636
56.43399632,0.00399632
56.43899632,0.00399632
56.44399632,0.00399632
56.44899632,0.00399632
56.45399632,0.00399632
56.45899632,0.00399632
56.46399632,0.00399632
56.46899632,0.00399632
56.47399632,0.00399632
56.47899632,0.00399632
56.48399632,0.00399632
56.48899632,0.00399632
56.49399632,0.00399632
56.49899632,0.00399632
56.50399632,0.00399632
56.50899632,0.00399632
56.51399632,0.00399632
56.51899632,0.00399632
56.52399632,0.00399632
56.52899632,0.00399632
56.53399632,0.00399632
56.53899632,0.00399632
56.54399632,0.00399632
56.54899632,0.00399632
56.55399632,0.00399632
56.55899632,0.00399632
56.56399632,0.00399632
56.56899632,0.00399632
56.57399632,0.00399632
56.57899632,0.00399632
56.58399632,0.00399632
56.58899632,0.00399632
56.59399632,0.00399632
56.59899632,0.00399632
56.604916192,0.00491619
56.60899632,0.00399632
56.61399632,0.00399632
56.61899632,0.00399632
56.62399632,0.00399632
56.62899632,0.00399632
56.63399632,0.00399632
56.63899632,0.00399632
56.64399632,0.00399632
56.64899632,0.00399632
56.65399632,0.00399632
56.65899632,0.00399632
56.66399632,0.00399632
56.66899632,0.00399632
56.67399632,0.00399632
56.67899632,0.00399632
56.68399632,0.00399632
56.68899632,0.00399632
56.69399632,0.00399632
56.69899632,0.00399632
56.70399632,0.00399632
56.70899632,0.00399632
56.71399632,0.00399632
56.71899632,0.00399632
56.72399632,0.00399632
56.72899632,0.00399632
56.73399632,0.00399632
56.73899632,0.00399632
56.74399632,0.00399632
56.74899632,0.00399632
56.75399632,0.00399632
56.75899632,0.00399632
56.76399632,0.00399632
56.76899632,0.00399632
56.77399632,0.00399632
56.77899632,0.00399632
56.78399632,0.00399632
56.78899632,0.00399632
56.79399632,0.00399632
56.79899632,0.00399632
56.804916192,0.00491619
56.80899632,0.00399632
56.81399632,0.00399632
56.81899632,0.00399632
56.82399632,0.00399632
56.82899632,0.00399632
56.83399632,0.00399632
56.83899632,0.00399632
56.84399632,0.00399632
56.84899632,0.00399632
56.85399632,0.00399632
56.85899632,0.00399632
56.86399632,0.00399632
56.86899632,0.00399632
56.87399632,0.00399632
56.87899632,0.00399632
56.88399632,0.00399632
56.88899632,0.00399632
56.89399632,0.00399632
56.89899632,0.00399632
56.90399632,0.00399632
56.90899632,0.00399632
56.91399632,0.00399632
56.91899632,0.00399632
56.92399632,0.00399632
56.92915936,0.00415936
56.93399632,0.00399632
56.93899632,0.00399632
56.94399632,0.00399632
56.94899632,0.00399632
56.95399632,0.00399632
56.95899632,0.00399632
56.96399632,0.00399632
56.96899632,0.00399632
56.97399632,0.00399632
56.97899632,0.00399632
56.98399632,0.00399632
56.98899632,0.00399632
56.99399632,0.00399632
56.99899632,0.00399632
57.004916192,0.00491619
57.00899632,0.00399632
57.01399632,0.00399632
57.01899632,0.00399632
57.02399632,0.00399632
57.02935436,0.00435436
57.03399632,0.00399632
57.03899632,0.00399632
57.04399632,0.00399632
57.04899632,0.00399632
57.05399632,0.00399632
57.05899632,0.00399632
57.06399632,0.00399632
57.06899632,0.00399632
57.07399632,0.00399632
57.07899632,0.00399632
57.08399632,0.00399632
57.08899632,0.00399632
57.09399632,0.00399632
57.09899632,0.00399632
57.10399632,0.00399632
57.10899632,0.00399632
57.11399632,0.00399632
57.11899632,0.00399632
57.12399632,0.00399632
57.12899632,0.00399632
57.13399632,0.00399632
57.13899632,0.00399632
57.14399632,0.00399632
57.14899632,0.00399632
57.15399632,0.00399632
57.15899632,0.00399632
57.16399632,0.00399632
57.16899632,0.00399632
57.17399632,0.00399632
57.17899632,0.00399632
57.18399632,0.00399632
57.18899632,0.00399632
57.19399632,0.00399632
57.19899632,0.00399632
57.204916192,0.00491619
57.20899632,0.00399632
57.21399632,0.00399632
57.21899632,0.00399632
57.22399632,0.00399632
57.22899632,0.00399632
57.23399632,0.00399632
57.23899632,0.00399632
57.24399632,0.00399632
57.24899632,0.00399632
57.25399632,0.00399632
57.25899632,0.00399632
57.26399632,0.00399632
57.26899632,0.00399632
57.27399632,0.00399632
57.27899632,0.00399632
57.28399632,0.00399632
57.28899632,0.00399632
57.29399632,0.00399632
57.29899632,0.00399632
57.30399632,0.00399632
57.30899632,0.00399632
57.31399632,0.00399632
57.31899632,0.00399632
57.32399632,0.00399632
57.32899632,0.00399632
57.33399632,0.00399632
57.33899632,0.00399632
57.34399632,0.00399632
57.34899632,0.00399632
57.35399632,0.00399632
57.35899632,0.00399632
57.36399632,0.00399632
57.36899632,0.00399632
57.37399632,0.00399632
57.37899632,0.00399632
57.38399632,0.00399632
57.38899632,0.00399632
57.39399632,0.00399632
57.39899632,0.00399632
57.404916192,0.00491619
57.40899632,0.00399632
57.41399632,0.00399632
57.41899632,0.00399632
57.42399632,0.00399632
57.42928536,0.00428536
57.43399632,0.00399632
57.43899632,0.00399632
57.44399632,0.00399632
57.44899632,0.00399632
57.45399632,0.00399632
57.45899632,0.00399632
57.46399632,0.00399632
57.46899632,0.00399632
57.47399632,0.00399632
57.47899632,0.00399632
57.48399632,0.00399632
57.48899632,0.00399632
57.49399632,0.00399632
57.49899632,0.00399632
57.50399632,0.00399632
57.50899632,0.00399632
57.51399632,0.00399632
57.51899632,0.00399632
57.52399632,0.00399632
57.52929336,0.00429336
57.53399632,0.00399632
57.53899632,0.00399632
57.54399632,0.00399632
57.54899632,0.00399632
57.55399632,0.00399632
57.55899632,0.00399632
57.56399632,0.00399632
57.56899632,0.00399632
57.57399632,0.00399632
57.57899632,0.00399632
57.58399632,0.00399632
57.58899632,0.00399632
57.59399632,0.00399632
57.59899632,0.00399632
57.604916192,0.00491619
57.60899632,0.00399632
57.61399632,0.00399632
57.61899632,0.00399632
57.62399632,0.00399632
57.62950536,0.00450536
57.63399632,0.00399632
57.63899632,0.00399632
57.64399632,0.00399632
57.64899632,0.00399632
57.65399632,0.00399632
57.65899632,0.00399632
57.66399632,0.00399632
57.66899632,0.00399632
57.67399632,0.00399632
57.67899632,0.00399632
57.68399632,0.00399632
57.68899632,0.00399632
57.69399632,0.00399632
57.69899632,0.00399632
57.70399632,0.00399632
57.70899632,0.00399632
57.71399632,0.00399632
57.71899632,0.00399632
57.72399632,0.00399632
57.72899632,0.00399632
57.73399632,0.00399632
57.73899632,0.00399632
57.74399632,0.00399632
57.74899632,0.00399632
57.75399632,0.00399632
57.75899632,0.00399632
57.76399632,0.00399632
57.76899632,0.00399632
57.77399632,0.00399632
57.77899632,0.00399632
57.78399632,0.00399632
57.78899632,0.00399632
57.79399632,0.00399632
57.79899632,0.00399632
57.804916192,0.00491619
57.80899632,0.00399632
57.81399632,0.00399632
57.81899632,0.00399632
57.82399632,0.00399632
57.82899632,0.00399632
57.83399632,0.00399632
57.83899632,0.00399632
57.84399632,0.00399632
57.84899632,0.00399632
57.85399632,0.00399632
57.85899632,0.00399632
57.86399632,0.00399632
57.86899632,0.00399632
57.87399632,0.00399632
57.87899632,0.00399632
57.88399632,0.00399632
57.88899632,0.00399632
57.89399632,0.00399632
57.89899632,0.00399632
57.90399632,0.00399632
57.90899632,0.00399632
57.91399632,0.00399632
57.91899632,0.00399632
57.92399632,0.00399632
57.92899632,0.00399632
57.93399632,0.00399632
57.93899632,0.00399632
57.94399632,0.00399632
57.94899632,0.00399632
57.95399632,0.00399632
57.95899632,0.00399632
57.96399632,0.00399632
57.96899632,0.00399632
57.97399632,0.00399632
57.97899632,0.00399632
57.98399632,0.00399632
57.98899632,0.00399632
57.99399632,0.00399632
57.99899632,0.00399632
58.004916192,0.00491619
58.00899632,0.00399632
58.01399632,0.00399632
58.01899632,0.00399632
58.02399632,0.00399632
58.02929336,0.00429336
58.03399632,0.00399632
58.03899632,0.00399632
58.04399632,0.00399632
58.04899632,0.00399632
58.05399632,0.00399632
58.05899632,0.00399632
58.06399632,0.00399632
58.06899632,0.00399632
58.07399632,0.00399632
58.07899632,0.00399632
58.08399632,0.00399632
58.08899632,0.00399632
58.09399632,0.00399632
58.09899632,0.00399632
58.10399632,0.00399632
58.10899632,0.00399632
58.11399632,0.00399632
58.11899632,0.00399632
58.12399632,0.00399632
58.12928136,0.00428136
58.13399632,0.00399632
58.13899632,0.00399632
58.14399632,0.00399632
58.14899632,0.00399632
58.15399632,0.00399632
58.15899632,0.00399632
58.16399632,0.00399632
58.16899632,0.00399632
58.17399632,0.00399632
58.17899632,0.00399632
58.18399632,0.00399632
58.18899632,0.00399632
58.19399632,0.00399632
58.19899632,0.00399632
58.204916192,0.00491619
58.20899632,0.00399632
58.21399632,0.00399632
58.21899632,0.00399632
58.22399632,0.00399632
58.22939036,0.00439036
58.23399632,0.00399632
58.23899632,0.00399632
58.24399632,0.00399632
58.24899632,0.00399632
58.25399632,0.00399632
58.25899632,0.00399632
58.26399632,0.00399632
58.26899632,0.00399632
58.27399632,0.00399632
58.27899632,0.00399632
58.28399632,0.00399632
58.28899632,0.00399632
58.29399632,0.00399632
58.29899632,0.00399632
58.30399632,0.00399632
58.30899632,0.00399632
58.31399632,0.00399632
58.31899632,0.00399632
58.32399632,0.00399632
58.32899632,0.00399632
58.33399632,0.00399632
58.33899632,0.00399632
58.34399632,0.00399632
58.34899632,0.00399632
58.35399632,0.00399632
58.35899632,0.00399632
58.36399632,0.00399632
58.36899632,0.00399632
58.37399632,0.00399632
58.37899632,0.00399632
58.38399632,0.00399632
58.38899632,0.00399632
58.39399632,0.00399632
58.39899632,0.00399632
58.404916192,0.00491619
58.40899632,0.00399632
58.41399632,0.00399632
58.41899632,0.00399632
58.42399632,0.00399632
58.42899632,0.00399632
58.43399632,0.00399632
58.43899632,0.00399632
58.44399632,0.00399632
58.44899632,0.00399632
58.45399632,0.00399632
58.45899632,0.00399632
58.46399632,0.00399632
58.46899632,0.00399632
58.47399632,0.00399632
58.47899632,0.00399632
58.48399632,0.00399632
58.48899632,0.00399632
58.49399632,0.00399632
58.49899632,0.00399632
58.50399632,0.00399632
58.50899632,0.00399632
58.51399632,0.00399632
58.51899632,0.00399632
58.52399632,0.00399632
58.52899632,0.00399632
58.53399632,0.00399632
58.53899632,0.00399632
58.54399632,0.00399632
58.54899632,0.00399632
58.55399632,0.00399632
58.55899632,0.00399632
58.56399632,0.00399632
58.56899632,0.00399632
58.57399632,0.00399632
58.57899632,0.00399632
58.58399632,0.00399632
58.58899632,0.00399632
58.59399632,0.00399632
58.59899632,0.00399632
58.604916192,0.00491619
58.60899632,0.00399632
58.61399632,0.00399632
58.61899632,0.00399632
58.62399632,0.00399632
58.62928336,0.00428336
58.63399632,0.00399632
58.63899632,0.00399632
58.64399632,0.00399632
58.64899632,0.00399632
58.65399632,0.00399632
58.65899632,0.00399632
58.66399632,0.00399632
58.66899632,0.00399632
58.67399632,0.00399632
58.67899632,0.00399632
58.68399632,0.00399632
58.68899632,0.00399632
58.69399632,0.00399632
58.69899632,0.00399632
58.70399632,0.00399632
58.70899632,0.00399632
58.71399632,0.00399632
58.71899632,0.00399632
58.72399632,0.00399632
58.72919836,0.00419836
58.73399632,0.00399632
58.73899632,0.00399632
58.74399632,0.00399632
58.74899632,0.00399632
58.75399632,0.00399632
58.75899632,0.00399632
58.76399632,0.00399632
58.76899632,0.00399632
58.77399632,0.00399632
58.77899632,0.00399632
58.78399632,0.00399632
58.78899632,0.00399632
58.79399632,0.00399632
58.79899632,0.00399632
58.804916192,0.00491619
58.80899632,0.00399632
58.81399632,0.00399632
58.81899632,0.00399632
58.82399632,0.00399632
58.82948136,0.00448136
58.83399632,0.00399632
58.83899632,0.00399632
58.84399632,0.00399632
58.84899632,0.00399632
58.85399632,0.00399632
58.85899632,0.00399632
58.86399632,0.00399632
58.86899632,0.00399632
58.87399632,0.00399632
58.87899632,0.00399632
58.88399632,0.00399632
58.88899632,0.00399632
58.89399632,0.00399632
58.89899632,0.00399632
58.90399632,0.00399632
58.90899632,0.00399632
58.91399632,0.00399632
58.91899632,0.00399632
58.92399632,0.00399632
58.92899632,0.00399632
58.93399632,0.00399632
58.93899632,0.00399632
58.94399632,0.00399632
58.94899632,0.00399632
58.95399632,0.00399632
58.95899632,0.00399632
58.96399632,0.00399632
58.96899632,0.00399632
58.97399632,0.00399632
58.97899632,0.00399632
58.98399632,0.00399632
58.98899632,0.00399632
58.99399632,0.00399632
58.99899632,0.00399632
59.004916192,0.00491619
59.00899632,0.00399632
59.01399632,0.00399632
59.01899632,0.00399632
59.02399632,0.00399632
59.02899632,0.00399632
59.03399632,0.00399632
59.03899632,0.00399632
59.04399632,0.00399632
59.04899632,0.00399632
59.05399632,0.00399632
59.05899632,0.00399632
59.06399632,0.00399632
59.06899632,0.00399632
59.07399632,0.00399632
59.07899632,0.00399632
59.08399632,0.00399632
59.08899632,0.00399632
59.09399632,0.00399632
59.09899632,0.00399632
59.10399632,0.00399632
59.10899632,0.00399632
59.11399632,0.00399632
59.11899632,0.00399632
59.12399632,0.00399632
59.12899632,0.00399632
59.13399632,0.00399632
59.13899632,0.00399632
59.14399632,0.00399632
59.14899632,0.00399632
59.15399632,0.00399632
59.15899632,0.00399632
59.16399632,0.00399632
59.16899632,0.00399632
59.17399632,0.00399632
59.17899632,0.00399632
59.18399632,0.00399632
59.18899632,0.00399632
59.19399632,0.00399632
59.19899632,0.00399632
59.204916192,0.00491619
59.20899632,0.00399632
59.21399632,0.00399632
59.21899632,0.00399632
59.22399632,0.00399632
59.22915336,0.00415336
59.23399632,0.00399632
59.23899632,0.00399632
59.24399632,0.00399632
59.24899632,0.00399632
59.25399632,0.00399632
59.25899632,0.00399632
59.26399632,0.00399632
59.26899632,0.00399632
59.27399632,0.00399632
59.27899632,0.00399632
59.28399632,0.00399632
59.28899632,0.00399632
59.29399632,0.00399632
59.29899632,0.00399632
59.30399632,0.00399632
59.30899632,0.00399632
59.31399632,0.00399632
59.31899632,0.00399632
59.32399632,0.00399632
59.32928536,0.00428536
59.33399632,0.00399632
59.33899632,0.00399632
59.34399632,0.00399632
59.34899632,0.00399632
59.35399632,0.00399632
59.35899632,0.00399632
59.36399632,0.00399632
59.36899632,0.00399632
59.37399632,0.00399632
59.37899632,0.00399632
59.38399632,0.00399632
59.38899632,0.00399632
59.39399632,0.00399632
59.39899632,0.00399632
59.404916192,0.00491619
59.40899632,0.00399632
59.41399632,0.00399632
59.41899632,0.00399632
59.42399632,0.00399632
59.42951236,0.00451236
59.43399632,0.00399632
59.43899632,0.00399632
59.44399632,0.00399632
59.44899632,0.00399632
59.45399632,0.00399632
59.45899632,0.00399632
59.46399632,0.00399632
59.46899632,0.00399632
59.47399632,0.00399632
59.47899632,0.00399632
59.48399632,0.00399632
59.48899632,0.00399632
59.49399632,0.00399632
59.49899632,0.00399632
59.50399632,0.00399632
59.50899632,0.00399632
59.51399632,0.00399632
59.51899632,0.00399632
59.52399632,0.00399632
59.52899632,0.00399632
59.53399632,0.00399632
59.53899632,0.00399632
59.54399632,0.00399632
59.54899632,0.00399632
59.55399632,0.00399632
59.55899632,0.00399632
59.56399632,0.00399632
59.56899632,0.00399632
59.57399632,0.00399632
59.57899632,0.00399632
59.58399632,0.00399632
59.58899632,0.00399632
59.59399632,0.00399632
59.59899632,0.00399632
59.604916192,0.00491619
59.60899632,0.00399632
59.61399632,0.00399632
59.61899632,0.00399632
59.62399632,0.00399632
59.62899632,0.00399632
59.63399632,0.00399632
59.63899632,0.00399632
59.64399632,0.00399632
59.64899632,0.00399632
59.65399632,0.00399632
59.65899632,0.00399632
59.66399632,0.00399632
59.66899632,0.00399632
59.67399632,0.00399632
59.67899632,0.00399632
59.68399632,0.00399632
59.68899632,0.00399632
59.69399632,0.00399632
59.69899632,0.00399632
59.70399632,0.00399632
59.70899632,0.00399632
59.71399632,0.00399632
59.71899632,0.00399632
59.72399632,0.00399632
59.72899632,0.00399632
59.73399632,0.00399632
59.73899632,0.00399632
59.74399632,0.00399632
59.74899632,0.00399632
59.75399632,0.00399632
59.75899632,0.00399632
59.76399632,0.00399632
59.76899632,0.00399632
59.77399632,0.00399632
59.77899632,0.00399632
59.78399632,0.00399632
59.78899632,0.00399632
59.79399632,0.00399632
59.79899632,0.00399632
59.804916192,0.00491619
59.80899632,0.00399632
59.81399632,0.00399632
59.81899632,0.00399632
59.82399632,0.00399632
59.82927736,0.00427736
59.83399632,0.00399632
59.83899632,0.00399632
59.84399632,0.00399632
59.84899632,0.00399632
59.85399632,0.00399632
59.85899632,0.00399632
59.86399632,0.00399632
59.86899632,0.00399632
59.87399632,0.00399632
59.87899632,0.00399632
59.88399632,0.00399632
59.88899632,0.00399632
59.89399632,0.00399632
59.89899632,0.00399632
59.90399632,0.00399632
59.90899632,0.00399632
59.91399632,0.00399632
59.91899632,0.00399632
59.92399632,0.00399632
59.92935336,0.00435336
59.93399632,0.00399632
59.93899632,0.00399632
59.94399632,0.00399632
59.94899632,0.00399632
59.95399632,0.00399632
59.95899632,0.00399632
59.96399632,0.00399632
59.96899632,0.00399632
59.97399632,0.00399632
59.97899632,0.00399632
59.98399632,0.00399632
59.98899632,0.00399632
59.99399632,0.00399632
59.99899632,0.00399632
60.004916192,0.00491619
60.00899632,0.00399632
60.01399632,0.00399632
60.01899632,0.00399632
60.02399632,0.00399632
60.02948536,0.00448536
60.03399632,0.00399632
60.03899632,0.00399632
60.04399632,0.00399632
60.04899632,0.00399632
60.05399632,0.00399632
60.05899632,0.00399632
60.06399632,0.00399632
60.06899632,0.00399632
60.07399632,0.00399632
60.07899632,0.00399632
60.08399632,0.00399632
60.08899632,0.00399632
60.09399632,0.00399632
60.09899632,0.00399632
60.10399632,0.00399632
60.10899632,0.00399632
60.11399632,0.00399632
60.11899632,0.00399632
60.12399632,0.00399632
60.12899632,0.00399632
60.13399632,0.00399632
60.13899632,0.00399632
60.14399632,0.00399632
60.14899632,0.00399632
60.15399632,0.00399632
60.15899632,0.00399632
60.16399632,0.00399632
60.16899632,0.00399632
60.17399632,0.00399632
60.17899632,0.00399632
60.18399632,0.00399632
60.18899632,0.00399632
60.19399632,0.00399632
60.19899632,0.00399632
60.204916192,0.00491619
60.20899632,0.00399632
60.21399632,0.00399632
60.21899632,0.00399632
60.22399632,0.00399632
60.22899632,0.00399632
60.23399632,0.00399632
60.23899632,0.00399632
60.24399632,0.00399632
60.24899632,0.00399632
60.25399632,0.00399632
60.25899632,0.00399632
60.26399632,0.00399632
60.26899632,0.00399632
60.27399632,0.00399632
60.27899632,0.00399632
60.28399632,0.00399632
60.28899632,0.00399632
60.29399632,0.00399632
60.29899632,0.00399632
60.30399632,0.00399632
60.30899632,0.00399632
60.31399632,0.00399632
60.31899632,0.00399632
60.32399632,0.00399632
60.32899632,0.00399632
60.33399632,0.00399632
60.33899632,0.00399632
60.34399632,0.00399632
60.34899632,0.00399632
60.35399632,0.00399632
60.35899632,0.00399632
60.36399632,0.00399632
60.36899632,0.00399632
60.37399632,0.00399632
60.37899632,0.00399632
60.38399632,0.00399632
60.38899632,0.00399632
60.39399632,0.00399632
60.39899632,0.00399632
60.404916192,0.00491619
60.40899632,0.00399632
60.41399632,0.00399632
60.41899632,0.00399632
60.42399632,0.00399632
60.42928936,0.00428936
60.43399632,0.00399632
60.43899632,0.00399632
60.44399632,0.00399632
60.44899632,0.00399632
60.45399632,0.00399632
60.45899632,0.00399632
60.46399632,0.00399632
60.46899632,0.00399632
60.47399632,0.00399632
60.47899632,0.00399632
60.48399632,0.00399632
60.48899632,0.00399632
60.49399632,0.00399632
60.49899632,0.00399632
60.50399632,0.00399632
60.50899632,0.00399632
60.51399632,0.00399632
60.51899632,0.00399632
60.52399632,0.00399632
60.52932036,0.00432036
60.53399632,0.00399632
60.53899632,0.00399632
60.54399632,0.00399632
60.54899632,0.00399632
60.55399632,0.00399632
60.55899632,0.00399632
60.56399632,0.00399632
60.56899632,0.00399632
60.57399632,0.00399632
60.57899632,0.00399632
60.58399632,0.00399632
60.58899632,0.00399632
60.59399632,0.00399632
60.59899632,0.00399632
60.604916192,0.00491619
60.60899632,0.00399632
60.61399632,0.00399632
60.61899632,0.00399632
60.62399632,0.00399632
60.62951536,0.00451536
60.63399632,0.00399632
60.63899632,0.00399632
60.64399632,0.00399632
60.64899632,0.00399632
60.65399632,0.00399632
60.65899632,0.00399632
60.66399632,0.00399632
60.66899632,0.00399632
60.67399632,0.00399632
60.67899632,0.00399632
60.68399632,0.00399632
60.68899632,0.00399632
60.69399632,0.00399632
60.69899632,0.00399632
60.70399632,0.00399632
60.70899632,0.00399632
60.71399632,0.00399632
60.71899632,0.00399632
60.72399632,0.00399632
60.72899632,0.00399632
60.73399632,0.00399632
60.73899632,0.00399632
60.74399632,0.00399632
60.74899632,0.00399632
60.75399632,0.00399632
60.75899632,0.00399632
60.76399632,0.00399632
60.76899632,0.00399632
60.77399632,0.00399632
60.77899632,0.00399632
60.78399632,0.00399632
60.78899632,0.00399632
60.79399632,0.00399632
60.79899632,0.00399632
60.804916192,0.00491619
60.80899632,0.00399632
60.81399632,0.00399632
60.81899632,0.00399632
60.82399632,0.00399632
60.82899632,0.00399632
60.83399632,0.00399632
60.83899632,0.00399632
60.84399632,0.00399632
60.84899632,0.00399632
60.85399632,0.00399632
60.85899632,0.00399632
60.86399632,0.00399632
60.86899632,0.00399632
60.87399632,0.00399632
60.87899632,0.00399632
60.88399632,0.00399632
60.88899632,0.00399632
60.89399632,0.00399632
60.89899632,0.00399632
60.90399632,0.00399632
60.90899632,0.00399632
60.91399632,0.00399632
60.91899632,0.00399632
60.92399632,0.00399632
60.92899632,0.00399632
60.93399632,0.00399632
60.93899632,0.00399632
60.94399632,0.00399632
60.94899632,0.00399632
60.95399632,0.00399632
60.95899632,0.00399632
60.96399632,0.00399632
60.96899632,0.00399632
60.97399632,0.00399632
60.97899632,0.00399632
60.98399632,0.00399632
60.98899632,0.00399632
60.99399632,0.00399632
60.99899632,0.00399632
61.004916192,0.00491619
61.00899632,0.00399632
61.01399632,0.00399632
61.01899632,0.00399632
61.02399632,0.00399632
61.02915836,0.00415836
61.03399632,0.00399632
61.03899632,0.00399632
61.04399632,0.00399632
61.04899632,0.00399632
61.05399632,0.00399632
61.05899632,0.00399632
61.06399632,0.00399632
61.06899632,0.00399632
61.07399632,0.00399632
61.07899632,0.00399632
61.08399632,0.00399632
61.08899632,0.00399632
61.09399632,0.00399632
61.09899632,0.00399632
61.10399632,0.00399632
61.10899632,0.00399632
61.11399632,0.00399632
61.11899632,0.00399632
61.12399632,0.00399632
61.12935536,0.00435536
61.13399632,0.00399632
61.13899632,0.00399632
61.14399632,0.00399632
61.14899632,0.00399632
61.15399632,0.00399632
61.15899632,0.00399632
61.16399632,0.00399632
61.16899632,0.00399632
61.17399632,0.00399632
61.17899632,0.00399632
61.18399632,0.00399632
61.18899632,0.00399632
61.19399632,0.00399632
61.19899632,0.00399632
61.204916192,0.00491619
61.20899632,0.00399632
61.21399632,0.00399632
61.21899632,0.00399632
61.22399632,0.00399632
61.22947736,0.00447736
61.23399632,0.00399632
61.23899632,0.00399632
61.24399632,0.00399632
61.24899632,0.00399632
61.25399632,0.00399632
61.25899632,0.00399632
61.26399632,0.00399632
61.26899632,0.00399632
61.27399632,0.00399632
61.27899632,0.00399632
61.28399632,0.00399632
61.28899632,0.00399632
61.29399632,0.00399632
61.29899632,0.00399632
61.30399632,0.00399632
61.30899632,0.00399632
61.31399632,0.00399632
61.31899632,0.00399632
61.32399632,0.00399632
61.32899632,0.00399632
61.33399632,0.00399632
61.33899632,0.00399632
61.34399632,0.00399632
61.34899632,0.00399632
61.35399632,0.00399632
61.35899632,0.00399632
61.36399632,0.00399632
61.36899632,0.00399632
61.37399632,0.00399632
61.37899632,0.00399632
61.38399632,0.00399632
61.38899632,0.00399632
61.39399632,0.00399632
61.39899632,0.00399632
61.404916192,0.00491619
61.40899632,0.00399632
61.41399632,0.00399632
61.41899632,0.00399632
61.42399632,0.00399632
61.42899632,0.00399632
61.43399632,0.00399632
