X,SimNet_simple.Receiver.udpApp[0]/endToEndDelay:vector
58.824916192,0.0249162
58.82899632,0.0239963
58.83399632,0.0239963
58.83899632,0.0239963
58.84399632,0.0239963
58.84899632,0.0239963
58.85399632,0.0239963
58.85899632,0.0239963
58.86399632,0.0239963
58.86899632,0.0239963
58.87399632,0.0239963
58.87899632,0.0239963
58.88399632,0.0239963
58.88899632,0.0239963
58.89399632,0.0239963
58.89899632,0.0239963
58.90399632,0.0239963
58.90899632,0.0239963
58.91399632,0.0239963
58.91899632,0.0239963
58.92399632,0.0239963
58.92899632,0.0239963
58.93399632,0.0239963
58.93899632,0.0239963
58.94399632,0.0239963
58.94899632,0.0239963
58.95399632,0.0239963
58.95899632,0.0239963
58.96399632,0.0239963
58.96899632,0.0239963
58.97399632,0.0239963
58.97899632,0.0239963
58.98399632,0.0239963
58.98899632,0.0239963
58.99399632,0.0239963
58.99899632,0.0239963
59.00399632,0.0239963
59.00899632,0.0239963
59.01399632,0.0239963
59.01899632,0.0239963
59.024916192,0.0249162
59.029412192,0.0244122
59.03399632,0.0239963
59.03899632,0.0239963
59.04399632,0.0239963
59.04899632,0.0239963
59.05399632,0.0239963
59.05899632,0.0239963
59.06399632,0.0239963
59.06899632,0.0239963
59.07399632,0.0239963
59.07899632,0.0239963
59.08399632,0.0239963
59.08899632,0.0239963
59.09399632,0.0239963
59.09899632,0.0239963
59.10399632,0.0239963
59.10899632,0.0239963
59.11399632,0.0239963
59.11899632,0.0239963
59.12399632,0.0239963
59.12930636,0.0243064
59.13399632,0.0239963
59.13899632,0.0239963
59.14399632,0.0239963
59.14899632,0.0239963
59.15399632,0.0239963
59.15899632,0.0239963
59.16399632,0.0239963
59.16899632,0.0239963
59.17399632,0.0239963
59.17899632,0.0239963
59.18399632,0.0239963
59.18899632,0.0239963
59.19399632,0.0239963
59.19899632,0.0239963
59.20399632,0.0239963
59.20899632,0.0239963
59.21399632,0.0239963
59.21899632,0.0239963
59.224916192,0.0249162
59.229412192,0.0244122
59.23399632,0.0239963
59.23899632,0.0239963
59.24399632,0.0239963
59.24899632,0.0239963
59.25399632,0.0239963
59.25899632,0.0239963
59.26399632,0.0239963
59.26899632,0.0239963
59.27399632,0.0239963
59.27899632,0.0239963
59.28399632,0.0239963
59.28899632,0.0239963
59.29399632,0.0239963
59.29899632,0.0239963
59.30399632,0.0239963
59.30899632,0.0239963
59.31399632,0.0239963
59.31899632,0.0239963
59.32399632,0.0239963
59.32930036,0.0243004
59.33399632,0.0239963
59.33899632,0.0239963
59.34399632,0.0239963
59.34899632,0.0239963
59.35399632,0.0239963
59.35899632,0.0239963
59.36399632,0.0239963
59.36899632,0.0239963
59.37399632,0.0239963
59.37899632,0.0239963
59.38399632,0.0239963
59.38899632,0.0239963
59.39399632,0.0239963
59.39899632,0.0239963
59.40399632,0.0239963
59.40899632,0.0239963
59.41399632,0.0239963
59.41899632,0.0239963
59.424916192,0.0249162
59.42946136,0.0244614
59.43399632,0.0239963
59.43899632,0.0239963
59.44399632,0.0239963
59.44899632,0.0239963
59.45399632,0.0239963
59.45899632,0.0239963
59.46399632,0.0239963
59.46899632,0.0239963
59.47399632,0.0239963
59.47899632,0.0239963
59.48399632,0.0239963
59.48899632,0.0239963
59.49399632,0.0239963
59.49899632,0.0239963
59.50399632,0.0239963
59.50899632,0.0239963
59.51399632,0.0239963
59.51899632,0.0239963
59.52399632,0.0239963
59.52899632,0.0239963
59.53399632,0.0239963
59.53899632,0.0239963
59.54399632,0.0239963
59.54899632,0.0239963
59.55399632,0.0239963
59.55899632,0.0239963
59.56399632,0.0239963
59.56899632,0.0239963
59.57399632,0.0239963
59.57899632,0.0239963
59.58399632,0.0239963
59.58899632,0.0239963
59.59399632,0.0239963
59.59899632,0.0239963
59.60399632,0.0239963
59.60899632,0.0239963
59.61399632,0.0239963
59.61899632,0.0239963
59.624916192,0.0249162
59.62899632,0.0239963
59.63399632,0.0239963
59.63899632,0.0239963
59.64399632,0.0239963
59.64899632,0.0239963
59.65399632,0.0239963
59.65899632,0.0239963
59.66399632,0.0239963
59.66899632,0.0239963
59.67399632,0.0239963
59.67899632,0.0239963
59.68399632,0.0239963
59.68899632,0.0239963
59.69399632,0.0239963
59.69899632,0.0239963
59.70399632,0.0239963
59.70899632,0.0239963
59.71399632,0.0239963
59.71899632,0.0239963
59.72399632,0.0239963
59.72928336,0.0242834
59.73399632,0.0239963
59.73899632,0.0239963
59.74399632,0.0239963
59.74899632,0.0239963
59.75399632,0.0239963
59.75899632,0.0239963
59.76399632,0.0239963
59.76899632,0.0239963
59.77399632,0.0239963
59.77899632,0.0239963
59.78399632,0.0239963
59.78899632,0.0239963
59.79399632,0.0239963
59.79899632,0.0239963
59.80399632,0.0239963
59.80899632,0.0239963
59.81399632,0.0239963
59.81899632,0.0239963
59.824916192,0.0249162
59.829412192,0.0244122
59.83399632,0.0239963
59.83899632,0.0239963
59.84399632,0.0239963
59.84899632,0.0239963
59.85399632,0.0239963
59.85899632,0.0239963
59.86399632,0.0239963
59.86899632,0.0239963
59.87399632,0.0239963
59.87899632,0.0239963
59.88399632,0.0239963
59.88899632,0.0239963
59.89399632,0.0239963
59.89899632,0.0239963
59.90399632,0.0239963
59.90899632,0.0239963
59.91399632,0.0239963
59.91899632,0.0239963
59.92399632,0.0239963
59.92937836,0.0243784
59.93399632,0.0239963
59.93899632,0.0239963
59.94399632,0.0239963
59.94899632,0.0239963
59.95399632,0.0239963
59.95899632,0.0239963
59.96399632,0.0239963
59.96899632,0.0239963
59.97399632,0.0239963
59.97899632,0.0239963
59.98399632,0.0239963
59.98899632,0.0239963
59.99399632,0.0239963
59.99899632,0.0239963
60.00399632,0.0239963
60.00899632,0.0239963
60.01399632,0.0239963
60.01899632,0.0239963
60.024916192,0.0249162
60.02951136,0.0245114
60.03399632,0.0239963
60.03899632,0.0239963
60.04399632,0.0239963
60.04899632,0.0239963
60.05399632,0.0239963
60.05899632,0.0239963
60.06399632,0.0239963
60.06899632,0.0239963
60.07399632,0.0239963
60.07899632,0.0239963
60.08399632,0.0239963
60.08899632,0.0239963
60.09399632,0.0239963
60.09899632,0.0239963
60.10399632,0.0239963
60.10899632,0.0239963
60.11399632,0.0239963
60.11899632,0.0239963
60.12399632,0.0239963
60.12899632,0.0239963
60.13399632,0.0239963
60.13899632,0.0239963
60.14399632,0.0239963
60.14899632,0.0239963
60.15399632,0.0239963
60.15899632,0.0239963
60.16399632,0.0239963
60.16899632,0.0239963
60.17399632,0.0239963
60.17899632,0.0239963
60.18399632,0.0239963
60.18899632,0.0239963
60.19399632,0.0239963
60.19899632,0.0239963
60.20399632,0.0239963
60.20899632,0.0239963
60.21399632,0.0239963
60.21899632,0.0239963
60.224916192,0.0249162
60.229412192,0.0244122
60.23399632,0.0239963
60.23899632,0.0239963
60.24399632,0.0239963
60.24899632,0.0239963
60.25399632,0.0239963
60.25899632,0.0239963
60.26399632,0.0239963
60.26899632,0.0239963
60.27399632,0.0239963
60.27899632,0.0239963
60.28399632,0.0239963
60.28899632,0.0239963
60.29399632,0.0239963
60.29899632,0.0239963
60.30399632,0.0239963
60.30899632,0.0239963
60.31399632,0.0239963
60.31899632,0.0239963
60.32399632,0.0239963
60.32934136,0.0243414
60.33399632,0.0239963
60.33899632,0.0239963
60.34399632,0.0239963
60.34899632,0.0239963
60.35399632,0.0239963
60.35899632,0.0239963
60.36399632,0.0239963
60.36899632,0.0239963
60.37399632,0.0239963
60.37899632,0.0239963
60.38399632,0.0239963
60.38899632,0.0239963
60.39399632,0.0239963
60.39899632,0.0239963
60.40399632,0.0239963
60.40899632,0.0239963
60.41399632,0.0239963
60.41899632,0.0239963
60.424916192,0.0249162
60.429412192,0.0244122
60.43399632,0.0239963
60.43899632,0.0239963
60.44399632,0.0239963
60.44899632,0.0239963
60.45399632,0.0239963
60.45899632,0.0239963
60.46399632,0.0239963
60.46899632,0.0239963
60.47399632,0.0239963
60.47899632,0.0239963
60.48399632,0.0239963
60.48899632,0.0239963
60.49399632,0.0239963
60.49899632,0.0239963
60.50399632,0.0239963
60.50899632,0.0239963
60.51399632,0.0239963
60.51899632,0.0239963
60.52399632,0.0239963
60.52929236,0.0242924
60.53399632,0.0239963
60.53899632,0.0239963
60.54399632,0.0239963
60.54899632,0.0239963
60.55399632,0.0239963
60.55899632,0.0239963
60.56399632,0.0239963
60.56899632,0.0239963
60.57399632,0.0239963
60.57899632,0.0239963
60.58399632,0.0239963
60.58899632,0.0239963
60.59399632,0.0239963
60.59899632,0.0239963
60.60399632,0.0239963
60.60899632,0.0239963
60.61399632,0.0239963
60.61899632,0.0239963
60.624916192,0.0249162
60.629412192,0.0244122
60.63399632,0.0239963
60.63899632,0.0239963
60.64399632,0.0239963
60.64899632,0.0239963
60.65399632,0.0239963
60.65899632,0.0239963
60.66399632,0.0239963
60.66899632,0.0239963
60.67399632,0.0239963
60.67899632,0.0239963
60.68399632,0.0239963
60.68899632,0.0239963
60.69399632,0.0239963
60.69899632,0.0239963
60.70399632,0.0239963
60.70899632,0.0239963
60.71399632,0.0239963
60.71899632,0.0239963
60.72399632,0.0239963
60.72899632,0.0239963
60.73399632,0.0239963
60.73899632,0.0239963
60.74399632,0.0239963
60.74899632,0.0239963
60.75399632,0.0239963
60.75899632,0.0239963
60.76399632,0.0239963
60.76899632,0.0239963
60.77399632,0.0239963
60.77899632,0.0239963
60.78399632,0.0239963
60.78899632,0.0239963
60.79399632,0.0239963
60.79899632,0.0239963
60.80399632,0.0239963
60.80899632,0.0239963
60.81399632,0.0239963
60.81899632,0.0239963
60.824916192,0.0249162
60.82899632,0.0239963
60.83399632,0.0239963
60.83899632,0.0239963
60.84399632,0.0239963
60.84899632,0.0239963
60.85399632,0.0239963
60.85899632,0.0239963
60.86399632,0.0239963
60.86899632,0.0239963
60.87399632,0.0239963
60.87899632,0.0239963
60.88399632,0.0239963
60.88899632,0.0239963
60.89399632,0.0239963
60.89899632,0.0239963
60.90399632,0.0239963
60.90899632,0.0239963
60.91399632,0.0239963
60.91899632,0.0239963
60.92399632,0.0239963
60.92928336,0.0242834
60.93399632,0.0239963
60.93899632,0.0239963
60.94399632,0.0239963
60.94899632,0.0239963
60.95399632,0.0239963
60.95899632,0.0239963
60.96399632,0.0239963
60.96899632,0.0239963
60.97399632,0.0239963
60.97899632,0.0239963
60.98399632,0.0239963
60.98899632,0.0239963
60.99399632,0.0239963
60.99899632,0.0239963
61.00399632,0.0239963
61.00899632,0.0239963
61.01399632,0.0239963
61.01899632,0.0239963
61.024916192,0.0249162
61.029412192,0.0244122
61.03399632,0.0239963
61.03899632,0.0239963
61.04399632,0.0239963
61.04899632,0.0239963
61.05399632,0.0239963
61.05899632,0.0239963
61.06399632,0.0239963
61.06899632,0.0239963
61.07399632,0.0239963
61.07899632,0.0239963
61.08399632,0.0239963
61.08899632,0.0239963
61.09399632,0.0239963
61.09899632,0.0239963
61.10399632,0.0239963
61.10899632,0.0239963
61.11399632,0.0239963
61.11899632,0.0239963
61.12399632,0.0239963
61.12927736,0.0242774
61.13399632,0.0239963
61.13899632,0.0239963
61.14399632,0.0239963
61.14899632,0.0239963
61.15399632,0.0239963
61.15899632,0.0239963
61.16399632,0.0239963
61.16899632,0.0239963
61.17399632,0.0239963
61.17899632,0.0239963
61.18399632,0.0239963
61.18899632,0.0239963
61.19399632,0.0239963
61.19899632,0.0239963
61.20399632,0.0239963
61.20899632,0.0239963
61.21399632,0.0239963
61.21899632,0.0239963
61.224916192,0.0249162
61.229412192,0.0244122
61.23399632,0.0239963
61.23899632,0.0239963
61.24399632,0.0239963
61.24899632,0.0239963
61.25399632,0.0239963
61.25899632,0.0239963
61.26399632,0.0239963
61.26899632,0.0239963
61.27399632,0.0239963
61.27899632,0.0239963
61.28399632,0.0239963
61.28899632,0.0239963
61.29399632,0.0239963
61.29899632,0.0239963
61.30399632,0.0239963
61.30899632,0.0239963
61.31399632,0.0239963
61.31899632,0.0239963
61.32399632,0.0239963
61.32941236,0.0244124
61.33399632,0.0239963
61.33899632,0.0239963
61.34399632,0.0239963
61.34899632,0.0239963
61.35399632,0.0239963
61.35899632,0.0239963
61.36399632,0.0239963
61.36899632,0.0239963
61.37399632,0.0239963
61.37899632,0.0239963
61.38399632,0.0239963
61.38899632,0.0239963
61.39399632,0.0239963
61.39899632,0.0239963
61.40399632,0.0239963
61.40899632,0.0239963
61.41399632,0.0239963
61.41899632,0.0239963
61.424916192,0.0249162
61.42952936,0.0245294
61.43399632,0.0239963
61.43899632,0.0239963
61.44399632,0.0239963
61.44899632,0.0239963
61.45399632,0.0239963
61.45899632,0.0239963
61.46399632,0.0239963
61.46899632,0.0239963
61.47399632,0.0239963
61.47899632,0.0239963
61.48399632,0.0239963
61.48899632,0.0239963
61.49399632,0.0239963
61.49899632,0.0239963
61.50399632,0.0239963
61.50899632,0.0239963
61.51399632,0.0239963
61.51899632,0.0239963
61.52399632,0.0239963
61.52899632,0.0239963
61.53399632,0.0239963
61.53899632,0.0239963
61.54399632,0.0239963
61.54899632,0.0239963
61.55399632,0.0239963
61.55899632,0.0239963
61.56399632,0.0239963
61.56899632,0.0239963
61.57399632,0.0239963
61.57899632,0.0239963
61.58399632,0.0239963
61.58899632,0.0239963
61.59399632,0.0239963
61.59899632,0.0239963
61.60399632,0.0239963
61.60899632,0.0239963
61.61399632,0.0239963
61.61899632,0.0239963
61.624916192,0.0249162
61.629412192,0.0244122
61.63399632,0.0239963
61.63899632,0.0239963
61.64399632,0.0239963
61.64899632,0.0239963
61.65399632,0.0239963
61.65899632,0.0239963
61.66399632,0.0239963
61.66899632,0.0239963
61.67399632,0.0239963
61.67899632,0.0239963
61.68399632,0.0239963
61.68899632,0.0239963
61.69399632,0.0239963
61.69899632,0.0239963
61.70399632,0.0239963
61.70899632,0.0239963
61.71399632,0.0239963
61.71899632,0.0239963
61.72399632,0.0239963
61.72929036,0.0242904
61.73399632,0.0239963
61.73899632,0.0239963
61.74399632,0.0239963
61.74899632,0.0239963
61.75399632,0.0239963
61.75899632,0.0239963
61.76399632,0.0239963
61.76899632,0.0239963
61.77399632,0.0239963
61.77899632,0.0239963
61.78399632,0.0239963
61.78899632,0.0239963
61.79399632,0.0239963
61.79899632,0.0239963
61.80399632,0.0239963
61.80899632,0.0239963
61.81399632,0.0239963
61.81899632,0.0239963
61.824916192,0.0249162
61.829412192,0.0244122
61.83399632,0.0239963
61.83899632,0.0239963
61.84399632,0.0239963
61.84899632,0.0239963
61.85399632,0.0239963
61.85899632,0.0239963
61.86399632,0.0239963
61.86899632,0.0239963
61.87399632,0.0239963
61.87899632,0.0239963
61.88399632,0.0239963
61.88899632,0.0239963
61.89399632,0.0239963
61.89899632,0.0239963
61.90399632,0.0239963
61.90899632,0.0239963
61.91399632,0.0239963
61.91899632,0.0239963
61.92399632,0.0239963
61.92941836,0.0244184
61.93399632,0.0239963
61.93899632,0.0239963
61.94399632,0.0239963
61.94899632,0.0239963
61.95399632,0.0239963
61.95899632,0.0239963
61.96399632,0.0239963
61.96899632,0.0239963
61.97399632,0.0239963
61.97899632,0.0239963
61.98399632,0.0239963
61.98899632,0.0239963
61.99399632,0.0239963
61.99899632,0.0239963
62.00399632,0.0239963
62.00899632,0.0239963
62.01399632,0.0239963
62.01899632,0.0239963
62.024916192,0.0249162
62.02952836,0.0245284
62.03399632,0.0239963
62.03899632,0.0239963
62.04399632,0.0239963
62.04899632,0.0239963
62.05399632,0.0239963
62.05899632,0.0239963
62.06399632,0.0239963
62.06899632,0.0239963
62.07399632,0.0239963
62.07899632,0.0239963
62.08399632,0.0239963
62.08899632,0.0239963
62.09399632,0.0239963
62.09899632,0.0239963
62.10399632,0.0239963
62.10899632,0.0239963
62.11399632,0.0239963
62.11899632,0.0239963
62.12399632,0.0239963
62.12899632,0.0239963
62.13399632,0.0239963
62.13899632,0.0239963
62.14399632,0.0239963
62.14899632,0.0239963
62.15399632,0.0239963
62.15899632,0.0239963
62.16399632,0.0239963
62.16899632,0.0239963
62.17399632,0.0239963
62.17899632,0.0239963
62.18399632,0.0239963
62.18899632,0.0239963
62.19399632,0.0239963
62.19899632,0.0239963
62.20399632,0.0239963
62.20899632,0.0239963
62.21399632,0.0239963
62.21899632,0.0239963
62.224916192,0.0249162
62.229412192,0.0244122
62.23399632,0.0239963
62.23899632,0.0239963
62.24399632,0.0239963
62.24899632,0.0239963
62.25399632,0.0239963
62.25899632,0.0239963
62.26399632,0.0239963
62.26899632,0.0239963
62.27399632,0.0239963
62.27899632,0.0239963
62.28399632,0.0239963
62.28899632,0.0239963
62.29399632,0.0239963
62.29899632,0.0239963
62.30399632,0.0239963
62.30899632,0.0239963
62.31399632,0.0239963
62.31899632,0.0239963
62.32399632,0.0239963
62.32930636,0.0243064
62.33399632,0.0239963
62.33899632,0.0239963
62.34399632,0.0239963
62.34899632,0.0239963
62.35399632,0.0239963
62.35899632,0.0239963
62.36399632,0.0239963
62.36899632,0.0239963
62.37399632,0.0239963
62.37899632,0.0239963
62.38399632,0.0239963
62.38899632,0.0239963
62.39399632,0.0239963
62.39899632,0.0239963
62.40399632,0.0239963
62.40899632,0.0239963
62.41399632,0.0239963
62.41899632,0.0239963
62.424916192,0.0249162
62.429412192,0.0244122
62.43399632,0.0239963
62.43899632,0.0239963
62.44399632,0.0239963
62.44899632,0.0239963
62.45399632,0.0239963
62.45899632,0.0239963
62.46399632,0.0239963
62.46899632,0.0239963
62.47399632,0.0239963
62.47899632,0.0239963
62.48399632,0.0239963
62.48899632,0.0239963
62.49399632,0.0239963
62.49899632,0.0239963
62.50399632,0.0239963
62.50899632,0.0239963
62.51399632,0.0239963
62.51899632,0.0239963
62.52399632,0.0239963
62.52930736,0.0243074
62.53399632,0.0239963
62.53899632,0.0239963
62.54399632,0.0239963
62.54899632,0.0239963
62.55399632,0.0239963
62.55899632,0.0239963
62.56399632,0.0239963
62.56899632,0.0239963
62.57399632,0.0239963
62.57899632,0.0239963
62.58399632,0.0239963
62.58899632,0.0239963
62.59399632,0.0239963
62.59899632,0.0239963
62.60399632,0.0239963
62.60899632,0.0239963
62.61399632,0.0239963
62.61899632,0.0239963
62.624916192,0.0249162
62.62949936,0.0244994
62.63399632,0.0239963
62.63899632,0.0239963
62.64399632,0.0239963
62.64899632,0.0239963
62.65399632,0.0239963
62.65899632,0.0239963
62.66399632,0.0239963
62.66899632,0.0239963
62.67399632,0.0239963
62.67899632,0.0239963
62.68399632,0.0239963
62.68899632,0.0239963
62.69399632,0.0239963
62.69899632,0.0239963
62.70399632,0.0239963
62.70899632,0.0239963
62.71399632,0.0239963
62.71899632,0.0239963
62.72399632,0.0239963
62.72899632,0.0239963
62.73399632,0.0239963
62.73899632,0.0239963
62.74399632,0.0239963
62.74899632,0.0239963
62.75399632,0.0239963
62.75899632,0.0239963
62.76399632,0.0239963
62.76899632,0.0239963
62.77399632,0.0239963
62.77899632,0.0239963
62.78399632,0.0239963
62.78899632,0.0239963
62.79399632,0.0239963
62.79899632,0.0239963
62.80399632,0.0239963
62.80899632,0.0239963
62.81399632,0.0239963
62.81899632,0.0239963
62.824916192,0.0249162
62.829412192,0.0244122
62.83399632,0.0239963
62.83899632,0.0239963
62.84399632,0.0239963
62.84899632,0.0239963
62.85399632,0.0239963
62.85899632,0.0239963
62.86399632,0.0239963
62.86899632,0.0239963
62.87399632,0.0239963
62.87899632,0.0239963
62.88399632,0.0239963
62.88899632,0.0239963
62.89399632,0.0239963
62.89899632,0.0239963
62.90399632,0.0239963
62.90899632,0.0239963
62.91399632,0.0239963
62.91899632,0.0239963
62.92399632,0.0239963
62.92928936,0.0242894
62.93399632,0.0239963
62.93899632,0.0239963
62.94399632,0.0239963
62.94899632,0.0239963
62.95399632,0.0239963
62.95899632,0.0239963
62.96399632,0.0239963
62.96899632,0.0239963
62.97399632,0.0239963
62.97899632,0.0239963
62.98399632,0.0239963
62.98899632,0.0239963
62.99399632,0.0239963
62.99899632,0.0239963
63.00399632,0.0239963
63.00899632,0.0239963
63.01399632,0.0239963
63.01899632,0.0239963
63.024916192,0.0249162
63.029412192,0.0244122
63.03399632,0.0239963
63.03899632,0.0239963
63.04399632,0.0239963
63.04899632,0.0239963
63.05399632,0.0239963
63.05899632,0.0239963
63.06399632,0.0239963
63.06899632,0.0239963
63.07399632,0.0239963
63.07899632,0.0239963
63.08399632,0.0239963
63.08899632,0.0239963
63.09399632,0.0239963
63.09899632,0.0239963
63.10399632,0.0239963
63.10899632,0.0239963
63.11399632,0.0239963
63.11899632,0.0239963
63.12399632,0.0239963
63.12941436,0.0244144
63.13399632,0.0239963
63.13899632,0.0239963
63.14399632,0.0239963
63.14899632,0.0239963
63.15399632,0.0239963
63.15899632,0.0239963
63.16399632,0.0239963
63.16899632,0.0239963
63.17399632,0.0239963
63.17899632,0.0239963
63.18399632,0.0239963
63.18899632,0.0239963
63.19399632,0.0239963
63.19899632,0.0239963
63.20399632,0.0239963
63.20899632,0.0239963
63.21399632,0.0239963
63.21899632,0.0239963
63.224916192,0.0249162
63.22952336,0.0245234
63.23399632,0.0239963
63.23899632,0.0239963
63.24399632,0.0239963
63.24899632,0.0239963
63.25399632,0.0239963
63.25899632,0.0239963
63.26399632,0.0239963
63.26899632,0.0239963
63.27399632,0.0239963
63.27899632,0.0239963
63.28399632,0.0239963
63.28899632,0.0239963
63.29399632,0.0239963
63.29899632,0.0239963
63.30399632,0.0239963
63.30899632,0.0239963
63.31399632,0.0239963
63.31899632,0.0239963
63.32399632,0.0239963
63.32899632,0.0239963
63.33399632,0.0239963
63.33899632,0.0239963
63.34399632,0.0239963
63.34899632,0.0239963
63.35399632,0.0239963
63.35899632,0.0239963
63.36399632,0.0239963
63.36899632,0.0239963
63.37399632,0.0239963
63.37899632,0.0239963
63.38399632,0.0239963
63.38899632,0.0239963
63.39399632,0.0239963
63.39899632,0.0239963
63.40399632,0.0239963
63.40899632,0.0239963
63.41399632,0.0239963
63.41899632,0.0239963
63.424916192,0.0249162
63.429412192,0.0244122
63.43399632,0.0239963
63.43899632,0.0239963
63.44399632,0.0239963
63.44899632,0.0239963
63.45399632,0.0239963
63.45899632,0.0239963
63.46399632,0.0239963
63.46899632,0.0239963
63.47399632,0.0239963
63.47899632,0.0239963
63.48399632,0.0239963
63.48899632,0.0239963
63.49399632,0.0239963
63.49899632,0.0239963
63.50399632,0.0239963
63.50899632,0.0239963
63.51399632,0.0239963
63.51899632,0.0239963
63.52399632,0.0239963
63.52899632,0.0239963
63.53399632,0.0239963
63.53899632,0.0239963
63.54399632,0.0239963
63.54899632,0.0239963
63.55399632,0.0239963
63.55899632,0.0239963
63.56399632,0.0239963
63.56899632,0.0239963
63.57399632,0.0239963
63.57899632,0.0239963
63.58399632,0.0239963
63.58899632,0.0239963
63.59399632,0.0239963
63.59899632,0.0239963
63.60399632,0.0239963
63.60899632,0.0239963
63.61399632,0.0239963
63.61899632,0.0239963
63.624916192,0.0249162
63.62899632,0.0239963
63.63399632,0.0239963
63.63899632,0.0239963
63.64399632,0.0239963
63.64899632,0.0239963
63.65399632,0.0239963
63.65899632,0.0239963
63.66399632,0.0239963
63.66899632,0.0239963
63.67399632,0.0239963
63.67899632,0.0239963
63.68399632,0.0239963
63.68899632,0.0239963
63.69399632,0.0239963
63.69899632,0.0239963
63.70399632,0.0239963
63.70899632,0.0239963
63.71399632,0.0239963
63.71899632,0.0239963
63.72399632,0.0239963
63.72899632,0.0239963
63.73399632,0.0239963
63.73899632,0.0239963
63.74399632,0.0239963
63.74899632,0.0239963
63.75399632,0.0239963
63.75899632,0.0239963
63.76399632,0.0239963
63.76899632,0.0239963
63.77399632,0.0239963
63.77899632,0.0239963
63.78399632,0.0239963
63.78899632,0.0239963
63.79399632,0.0239963
63.79899632,0.0239963
63.80399632,0.0239963
63.80899632,0.0239963
63.81399632,0.0239963
63.81899632,0.0239963
63.824916192,0.0249162
63.82899632,0.0239963
63.83399632,0.0239963
63.83899632,0.0239963
63.84399632,0.0239963
63.84899632,0.0239963
63.85399632,0.0239963
63.85899632,0.0239963
63.86399632,0.0239963
63.86899632,0.0239963
63.87399632,0.0239963
63.87899632,0.0239963
63.88399632,0.0239963
63.88899632,0.0239963
63.89399632,0.0239963
63.89899632,0.0239963
63.90399632,0.0239963
63.90899632,0.0239963
63.91399632,0.0239963
63.91899632,0.0239963
63.92399632,0.0239963
63.92899632,0.0239963
63.93399632,0.0239963
63.93899632,0.0239963
63.94399632,0.0239963
63.94899632,0.0239963
63.95399632,0.0239963
63.95899632,0.0239963
63.96399632,0.0239963
63.96899632,0.0239963
63.97399632,0.0239963
63.97899632,0.0239963
63.98399632,0.0239963
63.98899632,0.0239963
63.99399632,0.0239963
63.99899632,0.0239963
64.00399632,0.0239963
64.00899632,0.0239963
64.01399632,0.0239963
64.01899632,0.0239963
64.024916192,0.0249162
64.02899632,0.0239963
64.03399632,0.0239963
64.03899632,0.0239963
64.04399632,0.0239963
64.04899632,0.0239963
64.05399632,0.0239963
64.05899632,0.0239963
64.06399632,0.0239963
64.06899632,0.0239963
64.07399632,0.0239963
64.07899632,0.0239963
64.08399632,0.0239963
64.08899632,0.0239963
64.09399632,0.0239963
64.09899632,0.0239963
64.10399632,0.0239963
64.10899632,0.0239963
64.11399632,0.0239963
64.11899632,0.0239963
64.12399632,0.0239963
64.12899632,0.0239963
64.13399632,0.0239963
64.13899632,0.0239963
64.14399632,0.0239963
64.14899632,0.0239963
64.15399632,0.0239963
64.15899632,0.0239963
64.16399632,0.0239963
64.16899632,0.0239963
64.17399632,0.0239963
64.17899632,0.0239963
64.18399632,0.0239963
64.18899632,0.0239963
64.19399632,0.0239963
64.19899632,0.0239963
64.20399632,0.0239963
64.20899632,0.0239963
64.21399632,0.0239963
64.21899632,0.0239963
64.224916192,0.0249162
64.22899632,0.0239963
64.23399632,0.0239963
64.23899632,0.0239963
64.24399632,0.0239963
64.24899632,0.0239963
64.25399632,0.0239963
64.25899632,0.0239963
64.26399632,0.0239963
64.26899632,0.0239963
64.27399632,0.0239963
64.27899632,0.0239963
64.28399632,0.0239963
64.28899632,0.0239963
64.29399632,0.0239963
64.29899632,0.0239963
64.30399632,0.0239963
64.30899632,0.0239963
64.31399632,0.0239963
64.31899632,0.0239963
64.32399632,0.0239963
64.32899632,0.0239963
64.33399632,0.0239963
64.33899632,0.0239963
64.34399632,0.0239963
64.34899632,0.0239963
64.35399632,0.0239963
64.35899632,0.0239963
64.36399632,0.0239963
64.36899632,0.0239963
64.37399632,0.0239963
64.37899632,0.0239963
64.38399632,0.0239963
64.38899632,0.0239963
64.39399632,0.0239963
64.39899632,0.0239963
64.40399632,0.0239963
64.40899632,0.0239963
64.41399632,0.0239963
64.41899632,0.0239963
64.424916192,0.0249162
64.42899632,0.0239963
64.43399632,0.0239963
64.43899632,0.0239963
64.44399632,0.0239963
64.44899632,0.0239963
64.45399632,0.0239963
64.45899632,0.0239963
64.46399632,0.0239963
64.46899632,0.0239963
64.47399632,0.0239963
64.47899632,0.0239963
64.48399632,0.0239963
64.48899632,0.0239963
64.49399632,0.0239963
64.49899632,0.0239963
64.50399632,0.0239963
64.50899632,0.0239963
64.51399632,0.0239963
64.51899632,0.0239963
64.52399632,0.0239963
64.52899632,0.0239963
64.53399632,0.0239963
64.53899632,0.0239963
64.54399632,0.0239963
64.54899632,0.0239963
64.55399632,0.0239963
64.55899632,0.0239963
64.56399632,0.0239963
64.56899632,0.0239963
64.57399632,0.0239963
64.57899632,0.0239963
64.58399632,0.0239963
64.58899632,0.0239963
64.59399632,0.0239963
64.59899632,0.0239963
64.60399632,0.0239963
64.60899632,0.0239963
64.61399632,0.0239963
64.61899632,0.0239963
64.624916192,0.0249162
64.62899632,0.0239963
64.63399632,0.0239963
